utimesec    9256.855307
stimesec    4.073759
ru_maxrss   546384
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   56685
ru_majflt   0
ru_nswap    0
ru_inblock  8
ru_oublock  16512
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    4
ru_nivcsw   19225
