utimesec    4986.323569
stimesec    2.246725
ru_maxrss   540204
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   61146
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  16104
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    18
ru_nivcsw   11698
