utimesec    68.432893
stimesec    0.207646
ru_maxrss   166336
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   21266
ru_majflt   1
ru_nswap    0
ru_inblock  232
ru_oublock  10136
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    0
ru_nivcsw   237
