utimesec    5349.784431
stimesec    2.972788
ru_maxrss   213304
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   27402
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  8672
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    3
ru_nivcsw   20101
