utimesec    7145.915768
stimesec    3.366999
ru_maxrss   221628
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   28480
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  9192
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    22
ru_nivcsw   12504
