utimesec    2970.156562
stimesec    9.339915
ru_maxrss   609824
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   157419
ru_majflt   0
ru_nswap    0
ru_inblock  12904
ru_oublock  24
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    608
ru_nivcsw   242896
